date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2016-12-29,3255439.2529,22558714.7061,19303275.4532,2.255871,10000000.0,2.2539
2016-12-30,3255439.2529,22572339.3472,19316900.0943,2.257234,10000000.0,2.2559
2017-01-03,3255439.2529,22563441.6224,19308002.3695,2.256344,10000000.0,2.2572
2017-01-04,3255439.2529,22565255.0174,19309815.7645,2.256526,10000000.0,2.2563
2017-01-05,3255439.2529,22558871.867,19303432.6141,2.255887,10000000.0,2.2565
2017-01-06,3255439.2529,22557324.4366,19301885.1837,2.255732,10000000.0,2.2559
2017-01-09,3255439.2529,22565774.8573,19310335.6044,2.256577,10000000.0,2.2557
2017-01-10,3255439.2529,22564154.8911,19308715.6382,2.256415,10000000.0,2.2566
2017-01-11,3255439.2529,22556852.9539,19301413.701,2.255685,10000000.0,2.2564
2017-01-12,3255439.2529,22561966.7278,19306527.4749,2.256197,10000000.0,2.2557
2017-01-13,3255439.2529,22558509.188,19303069.9351,2.255851,10000000.0,2.2562
2017-01-16,3255439.2529,22564203.2483,19308763.9954,2.25642,10000000.0,2.2559
2017-01-17,143578.1487,22551761.2018,22408183.0531,2.255176,10000000.0,2.2564
2017-01-18,111538.6632,22571999.4251,22460460.7619,2.2572,10000000.0,2.2552
2017-01-19,111538.6632,22560591.0578,22449052.3946,2.256059,10000000.0,2.2572
2017-01-20,2255.5473,22587801.7346,22585546.1873,2.25878,10000000.0,2.2561
2017-01-23,5.5917,22588821.6708,22588816.0791,2.258882,10000000.0,2.2588
2017-01-24,5.5917,22603037.2313,22603031.6396,2.260304,10000000.0,2.2589
2017-01-25,5.5917,22592396.8299,22592391.2382,2.25924,10000000.0,2.2603
2017-01-26,97224.4202,22601592.5416,22504368.1214,2.260159,10000000.0,2.2592
2017-02-03,177521.6155,22606740.6231,22429219.0076,2.260674,10000000.0,2.2602
2017-02-06,74612.4135,22600971.7789,22526359.3654,2.260097,10000000.0,2.2607
2017-02-07,74612.4135,22585378.1181,22510765.7046,2.258538,10000000.0,2.2601
2017-02-08,3715.6462,22592842.32,22589126.6738,2.259284,10000000.0,2.2585
2017-02-09,479.5806,22603001.5956,22602522.015,2.2603,10000000.0,2.2593
2017-02-10,55775.3885,22607848.3285,22552072.94,2.260785,10000000.0,2.2603
2017-02-13,55775.3885,22619959.8555,22564184.467,2.261996,10000000.0,2.2608
2017-02-14,55775.3885,22618192.9495,22562417.561,2.261819,10000000.0,2.262
2017-02-15,209.6596,22610923.7764,22610714.1168,2.261092,10000000.0,2.2618
2017-02-16,209.6596,22615506.1942,22615296.5346,2.261551,10000000.0,2.2611
2017-02-17,209.6596,22612711.9679,22612502.3083,2.261271,10000000.0,2.2616
2017-02-20,209.6596,22646373.0595,22646163.3999,2.264637,10000000.0,2.2613
2017-02-21,209.6596,22648696.5483,22648486.8887,2.26487,10000000.0,2.2646
2017-02-22,209.6596,22658810.8797,22658601.2201,2.265881,10000000.0,2.2649
2017-02-23,1445.2637,22651628.1247,22650182.861,2.265163,10000000.0,2.2659
2017-02-24,1445.2637,22657658.8087,22656213.545,2.265766,10000000.0,2.2652
2017-02-27,1445.2637,22664452.5347,22663007.271,2.266445,10000000.0,2.2658
2017-02-28,1445.2637,22664507.8037,22663062.54,2.266451,10000000.0,2.2664
2017-03-01,1445.2637,22665778.6147,22664333.351,2.266578,10000000.0,2.2665
2017-03-02,22566.3388,22657190.2318,22634623.893,2.265719,10000000.0,2.2666
2017-03-03,681935.6609,22662876.6879,21980941.027,2.266288,10000000.0,2.2657
2017-03-06,681935.6609,22671371.8239,21989436.163,2.267137,10000000.0,2.2663
2017-03-07,725441.4648,22676882.9558,21951441.491,2.267688,10000000.0,2.2671
2017-03-08,725441.4648,22677375.3168,21951933.852,2.267738,10000000.0,2.2677
2017-03-09,786004.0063,22671233.5043,21885229.498,2.267123,10000000.0,2.2677
2017-03-10,786004.0063,22669990.1513,21883986.145,2.266999,10000000.0,2.2671
2017-03-13,786004.0063,22678677.4243,21892673.418,2.267868,10000000.0,2.267
2017-03-14,786004.0063,22679502.2793,21893498.273,2.26795,10000000.0,2.2679
2017-03-15,786004.0063,22677665.0333,21891661.027,2.267767,10000000.0,2.268
2017-03-16,931518.5182,22679603.5012,21748084.983,2.26796,10000000.0,2.2678
2017-03-17,724821.386,22666622.828,21941801.442,2.266662,10000000.0,2.268
2017-03-20,724821.386,22671813.661,21946992.275,2.267181,10000000.0,2.2667
2017-03-21,724821.386,22673848.706,21949027.32,2.267385,10000000.0,2.2672
2017-03-22,689741.334,22668590.486,21978849.152,2.266859,10000000.0,2.2674
2017-03-23,689741.334,22672302.149,21982560.815,2.26723,10000000.0,2.2669
2017-03-24,646501.4028,22682573.2128,22036071.81,2.268257,10000000.0,2.2672
2017-03-27,597805.4126,22688844.2006,22091038.788,2.268884,10000000.0,2.2683
2017-03-28,597805.4126,22679322.9586,22081517.546,2.267932,10000000.0,2.2689
2017-03-29,619023.1733,22685011.5803,22065988.407,2.268501,10000000.0,2.2679
2017-03-30,1009063.1629,22678029.5349,21668966.372,2.267803,10000000.0,2.2685
2017-03-31,1009063.1629,22679747.7179,21670684.555,2.267975,10000000.0,2.2678
2017-04-05,470509.4363,22691337.0901,22220827.6538,2.269134,10000000.0,2.268
2017-04-06,470509.4363,22698781.4941,22228272.0578,2.269878,10000000.0,2.2691
2017-04-07,523846.5602,22707570.0444,22183723.4842,2.270757,10000000.0,2.2699
2017-04-10,344363.8001,22717750.0521,22373386.252,2.271775,10000000.0,2.2708
2017-04-11,540681.4048,22715389.8983,22174708.4935,2.271539,10000000.0,2.2718
2017-04-12,417568.2857,22715269.1911,22297700.9054,2.271527,10000000.0,2.2715
2017-04-13,417568.2857,22722697.8339,22305129.5482,2.27227,10000000.0,2.2715
2017-04-14,384557.9329,22721100.5785,22336542.6456,2.27211,10000000.0,2.2723
2017-04-17,338310.9958,22720324.6952,22382013.6994,2.272032,10000000.0,2.2721
2017-04-18,404025.6658,22719809.1594,22315783.4936,2.271981,10000000.0,2.272
2017-04-19,476024.0888,22714914.2128,22238890.124,2.271491,10000000.0,2.272
2017-04-20,400283.5637,22715496.8632,22315213.2995,2.27155,10000000.0,2.2715
2017-04-21,453175.8132,22722402.5074,22269226.6942,2.27224,10000000.0,2.2715
2017-04-24,147701.1718,22722876.2218,22575175.05,2.272288,10000000.0,2.2722
2017-04-25,335577.8311,22732214.6797,22396636.8486,2.273221,10000000.0,2.2723
2017-04-26,335577.8311,22729921.8569,22394344.0258,2.272992,10000000.0,2.2732
2017-04-27,167316.7597,22733506.9153,22566190.1556,2.273351,10000000.0,2.273
2017-04-28,167316.7597,22731835.5131,22564518.7534,2.273184,10000000.0,2.2734
2017-05-02,357295.6459,22734613.8821,22377318.2362,2.273461,10000000.0,2.2732
2017-05-03,357295.6459,22733367.9195,22376072.2736,2.273337,10000000.0,2.2735
2017-05-04,996686.3294,22729631.3424,21732945.013,2.272963,10000000.0,2.2733
2017-05-05,996686.3294,22729536.6394,21732850.31,2.272954,10000000.0,2.273
2017-05-08,996686.3294,22729090.1824,21732403.853,2.272909,10000000.0,2.273
2017-05-09,996686.3294,22729103.7114,21732417.382,2.27291,10000000.0,2.2729
2017-05-10,996686.3294,22709851.9444,21713165.615,2.270985,10000000.0,2.2729
2017-05-11,996686.3294,22698690.5194,21702004.19,2.269869,10000000.0,2.271
2017-05-12,996686.3294,22687447.9204,21690761.591,2.268745,10000000.0,2.2699
2017-05-15,996686.3294,22655411.2484,21658724.919,2.265541,10000000.0,2.2687
2017-05-16,996686.3294,22683551.5684,21686865.239,2.268355,10000000.0,2.2655
2017-05-17,234466.0566,22671402.3516,22436936.295,2.26714,10000000.0,2.2684
2017-05-18,234466.0566,22670848.5892,22436382.5326,2.267085,10000000.0,2.2671
2017-05-19,181587.8551,22668800.8124,22487212.9573,2.26688,10000000.0,2.2671
2017-05-22,274757.6427,22664254.6618,22389497.0191,2.266425,10000000.0,2.2669
2017-05-23,2242.7643,22676573.9163,22674331.152,2.267657,10000000.0,2.2664
2017-05-24,2242.7643,22667916.1663,22665673.402,2.266792,10000000.0,2.2677
2017-05-25,2242.7643,22687309.0393,22685066.275,2.268731,10000000.0,2.2668
2017-05-26,2242.7643,22665195.5283,22662952.764,2.26652,10000000.0,2.2687
2017-05-31,2242.7643,22703097.0383,22700854.274,2.27031,10000000.0,2.2665
2017-06-01,2242.7643,22709110.3863,22706867.622,2.270911,10000000.0,2.2703
2017-06-02,2242.7643,22707389.7043,22705146.94,2.270739,10000000.0,2.2709
2017-06-05,2242.7643,22704392.9073,22702150.143,2.270439,10000000.0,2.2707
2017-06-06,2242.7643,22701307.6383,22699064.874,2.270131,10000000.0,2.2704
2017-06-07,2242.7643,22721022.7803,22718780.016,2.272102,10000000.0,2.2701
2017-06-08,2242.7643,22727051.0513,22724808.287,2.272705,10000000.0,2.2721
2017-06-09,2242.7643,22734935.7843,22732693.02,2.273494,10000000.0,2.2727
2017-06-12,2242.7643,22747792.0963,22745549.332,2.274779,10000000.0,2.2735
2017-06-13,2242.7643,22749709.6333,22747466.869,2.274971,10000000.0,2.2748
2017-06-14,2242.7643,22739040.3833,22736797.619,2.273904,10000000.0,2.275
2017-06-15,2242.7643,22731297.7453,22729054.981,2.27313,10000000.0,2.2739
2017-06-16,2242.7643,22738206.3773,22735963.613,2.273821,10000000.0,2.2731
2017-06-19,2242.7643,22760472.2143,22758229.45,2.276047,10000000.0,2.2738
2017-06-20,2242.7643,22757291.3093,22755048.545,2.275729,10000000.0,2.276
2017-06-21,2242.7643,22772469.2773,22770226.513,2.277247,10000000.0,2.2757
2017-06-22,2242.7643,22775698.6053,22773455.841,2.27757,10000000.0,2.2772
2017-06-23,2242.7643,22783303.4333,22781060.669,2.27833,10000000.0,2.2776
2017-06-26,2242.7643,22782703.1143,22780460.35,2.27827,10000000.0,2.2783
2017-06-27,2242.7643,22786299.0963,22784056.332,2.27863,10000000.0,2.2783
2017-06-28,2242.7643,22784974.0053,22782731.241,2.278497,10000000.0,2.2786
2017-06-29,2242.7643,22788750.3683,22786507.604,2.278875,10000000.0,2.2785
2017-06-30,926.0058,22786457.5408,22785531.535,2.278646,10000000.0,2.2789
2017-07-03,2083.0112,22804877.6887,22802794.6775,2.280488,10000000.0,2.2786
2017-07-04,2083.0112,22780775.8087,22778692.7975,2.278078,10000000.0,2.2805
2017-07-05,752.0075,22793028.6225,22792276.615,2.279303,10000000.0,2.2781
2017-07-06,2397.6899,22801245.7694,22798848.0795,2.280125,10000000.0,2.2793
2017-07-07,1807.3998,22800646.4738,22798839.074,2.280065,10000000.0,2.2801
2017-07-10,3.8643,22777676.7673,22777672.903,2.277768,10000000.0,2.2801
2017-07-11,3.8643,22761133.8483,22761129.984,2.276113,10000000.0,2.2778
2017-07-12,3009.8039,22764119.6885,22761109.8846,2.276412,10000000.0,2.2761
2017-07-13,3009.8039,22774895.1957,22771885.3918,2.27749,10000000.0,2.2764
2017-07-14,3009.8039,22784489.6561,22781479.8522,2.278449,10000000.0,2.2775
2017-07-17,1049.2432,22784061.2196,22783011.9764,2.278406,10000000.0,2.2784
2017-07-18,436550.8725,22776666.8415,22340115.969,2.277667,10000000.0,2.2784
2017-07-19,184331.3339,22830616.8261,22646285.4922,2.283062,10000000.0,2.2777
2017-07-20,184331.3339,22846470.2409,22662138.907,2.284647,10000000.0,2.2831
2017-07-21,43955.657,22810019.009,22766063.352,2.281002,10000000.0,2.2846
2017-07-24,195990.5572,22835125.3501,22639134.7929,2.283513,10000000.0,2.281
2017-07-25,668125.0772,22808160.6196,22140035.5424,2.280816,10000000.0,2.2835
2017-07-26,752554.93,22787542.1314,22034987.2014,2.278754,10000000.0,2.2808
2017-07-27,749.947,22773727.4315,22772977.4845,2.277373,10000000.0,2.2788
2017-07-28,749.947,22784824.7819,22784074.8349,2.278482,10000000.0,2.2774
2017-07-31,749.947,22791527.5669,22790777.6199,2.279153,10000000.0,2.2785
2017-08-01,749.947,22834262.586,22833512.639,2.283426,10000000.0,2.2792
2017-08-02,749.947,22852914.4333,22852164.4863,2.285291,10000000.0,2.2834
2017-08-03,749.947,22785155.8298,22784405.8828,2.278516,10000000.0,2.2853
2017-08-04,749.947,22751073.9015,22750323.9545,2.275107,10000000.0,2.2785
2017-08-07,749.947,22773667.8396,22772917.8926,2.277367,10000000.0,2.2751
2017-08-08,749.947,22766019.2738,22765269.3268,2.276602,10000000.0,2.2774
2017-08-09,749.947,22761618.0891,22760868.1421,2.276162,10000000.0,2.2766
2017-08-10,749.947,22741238.7643,22740488.8173,2.274124,10000000.0,2.2762
2017-08-11,749.947,22672925.8647,22672175.9177,2.267293,10000000.0,2.2741
2017-08-14,4384414.3866,22711230.0218,18326815.6352,2.271123,10000000.0,2.2673
2017-08-15,600.4356,22733228.3066,22732627.871,2.273323,10000000.0,2.2711
2017-08-16,600.4356,22802256.8198,22801656.3842,2.280226,10000000.0,2.2733
2017-08-17,600.4356,22821626.958,22821026.5224,2.282163,10000000.0,2.2802
2017-08-18,600.4356,22794684.37,22794083.9344,2.279468,10000000.0,2.2822
2017-08-21,600.4356,22810134.8638,22809534.4282,2.281013,10000000.0,2.2795
2017-08-22,600.4356,22776549.5976,22775949.162,2.277655,10000000.0,2.281
2017-08-23,600.4356,22756541.0828,22755940.6472,2.275654,10000000.0,2.2777
2017-08-24,600.4356,22726708.78,22726108.3444,2.272671,10000000.0,2.2757
2017-08-25,1002961.5662,22765172.9246,21762211.3584,2.276517,10000000.0,2.2727
2017-08-28,743081.1029,22827776.8455,22084695.7426,2.282778,10000000.0,2.2765
2017-08-29,984812.4317,22805152.6593,21820340.2276,2.280515,10000000.0,2.2828
2017-08-30,984812.4317,22832400.8757,21847588.444,2.28324,10000000.0,2.2805
2017-08-31,1075417.5036,22854755.4152,21779337.9116,2.285476,10000000.0,2.2832
2017-09-01,1107121.6801,22889057.0075,21781935.3274,2.288906,10000000.0,2.2855
2017-09-04,1144788.0125,22924426.6541,21779638.6416,2.292443,10000000.0,2.2889
2017-09-05,1229606.7294,22921488.189,21691881.4596,2.292149,10000000.0,2.2924
2017-09-06,2097170.6889,22931062.7821,20833892.0932,2.293106,10000000.0,2.2921
2017-09-07,1974276.199,22921174.3198,20946898.1208,2.292117,10000000.0,2.2931
2017-09-08,1895082.0219,22912215.5167,21017133.4948,2.291222,10000000.0,2.2921
2017-09-11,2162428.1147,22930498.7313,20768070.6166,2.29305,10000000.0,2.2912
2017-09-12,2185038.3045,22913220.9587,20728182.6542,2.291322,10000000.0,2.293
2017-09-13,31.603,22917681.6508,22917650.0478,2.291768,10000000.0,2.2913
2017-09-14,112386.317,22908866.0641,22796479.7471,2.290887,10000000.0,2.2918
2017-09-15,112386.317,22913414.9414,22801028.6244,2.291341,10000000.0,2.2909
2017-09-18,279220.3867,22919446.1055,22640225.7188,2.291945,10000000.0,2.2913
2017-09-19,149459.2043,22906957.5901,22757498.3858,2.290696,10000000.0,2.2919
2017-09-20,230830.9497,22919122.5505,22688291.6008,2.291912,10000000.0,2.2907
2017-09-21,477997.0368,22899665.1448,22421668.108,2.289967,10000000.0,2.2919
2017-09-22,1127409.0142,22889951.867,21762542.8528,2.288995,10000000.0,2.29
2017-09-25,974363.988,22885533.3408,21911169.3528,2.288553,10000000.0,2.289
2017-09-26,1106783.5574,22883773.584,21776990.0266,2.288377,10000000.0,2.2886
2017-09-27,1032573.9658,22891153.2148,21858579.249,2.289115,10000000.0,2.2884
2017-09-28,1086352.6458,22895331.83,21808979.1842,2.289533,10000000.0,2.2891
2017-09-29,1037803.3472,22905037.0134,21867233.6662,2.290504,10000000.0,2.2895
2017-10-09,1920216.4845,22928478.1719,21008261.6874,2.292848,10000000.0,2.2905
2017-10-10,804394.2239,22927816.2491,22123422.0252,2.292782,10000000.0,2.2928
2017-10-11,789262.7759,22936389.6595,22147126.8836,2.293639,10000000.0,2.2928
2017-10-12,1589673.8547,22940326.883,21350653.0283,2.294033,10000000.0,2.2936
2017-10-13,1659114.8694,22944075.0957,21284960.2263,2.294408,10000000.0,2.294
2017-10-16,1179502.1568,22955212.8945,21775710.7377,2.295521,10000000.0,2.2944
2017-10-17,1179502.1568,22957986.5287,21778484.3719,2.295799,10000000.0,2.2955
2017-10-18,1179502.1568,22956494.0545,21776991.8977,2.295649,10000000.0,2.2958
2017-10-19,1265444.1045,22957834.1906,21692390.0861,2.295783,10000000.0,2.2956
2017-10-20,1265444.1045,22953516.6082,21688072.5037,2.295352,10000000.0,2.2958
2017-10-23,1074933.6247,22957199.6973,21882266.0726,2.29572,10000000.0,2.2954
2017-10-24,1176795.6748,22975590.5832,21798794.9084,2.297559,10000000.0,2.2957
2017-10-25,1271245.7579,22981717.5211,21710471.7632,2.298172,10000000.0,2.2976
2017-10-26,1271245.7579,22968836.7769,21697591.019,2.296884,10000000.0,2.2982
2017-10-27,1086863.9568,22970461.4064,21883597.4496,2.297046,10000000.0,2.2969
2017-10-30,533326.1979,22961736.5745,22428410.3766,2.296174,10000000.0,2.297
2017-10-31,421392.2829,22959134.2303,22537741.9474,2.295913,10000000.0,2.2962
2017-11-01,421392.2829,22958257.5681,22536865.2852,2.295826,10000000.0,2.2959
2017-11-02,273669.0318,22959062.8034,22685393.7716,2.295906,10000000.0,2.2958
2017-11-03,273669.0318,22962500.1476,22688831.1158,2.29625,10000000.0,2.2959
2017-11-06,273669.0318,22976420.8578,22702751.826,2.297642,10000000.0,2.2963
2017-11-07,200802.0851,22985850.4638,22785048.3787,2.298585,10000000.0,2.2976
2017-11-08,200802.0851,22977820.0092,22777017.9241,2.297782,10000000.0,2.2986
2017-11-09,107324.5404,22991409.938,22884085.3976,2.299141,10000000.0,2.2978
2017-11-10,209864.2839,23014662.389,22804798.1051,2.301466,10000000.0,2.2991
2017-11-13,209864.2839,23010704.8121,22800840.5282,2.30107,10000000.0,2.3015
2017-11-14,66778.1658,22989067.0516,22922288.8858,2.298907,10000000.0,2.3011
2017-11-15,1571.5712,22971117.3626,22969545.7914,2.297112,10000000.0,2.2989
2017-11-16,1571.5712,22993933.9638,22992362.3926,2.299393,10000000.0,2.2971
2017-11-17,1571.5712,23018646.9034,23017075.3322,2.301865,10000000.0,2.2994
2017-11-20,1571.5712,23031795.7108,23030224.1396,2.30318,10000000.0,2.3019
2017-11-21,1571.5712,23072717.0446,23071145.4734,2.307272,10000000.0,2.3032
2017-11-22,1571.5712,23080414.3184,23078842.7472,2.308041,10000000.0,2.3073
2017-11-23,229.847,23016208.3665,23015978.5195,2.301621,10000000.0,2.308
2017-11-24,362838.724,23025439.7544,22662601.0304,2.302544,10000000.0,2.3016
2017-11-27,450.5104,22956691.2356,22956240.7252,2.295669,10000000.0,2.3025
2017-11-28,450.5104,22940820.4908,22940369.9804,2.294082,10000000.0,2.2957
2017-11-29,450.5104,22937288.7716,22936838.2612,2.293729,10000000.0,2.2941
2017-11-30,450.5104,22866325.98,22865875.4696,2.286633,10000000.0,2.2937
2017-12-01,450.5104,22828885.5352,22828435.0248,2.282889,10000000.0,2.2866
2017-12-04,450.5104,22881992.2516,22881541.7412,2.288199,10000000.0,2.2829
2017-12-05,450.5104,22963713.3772,22963262.8668,2.296371,10000000.0,2.2882
2017-12-06,450.5104,22897978.7468,22897528.2364,2.289798,10000000.0,2.2964
2017-12-07,450.5104,22823319.8092,22822869.2988,2.282332,10000000.0,2.2898
2017-12-08,6156852.1765,22871103.7741,16714251.5976,2.28711,10000000.0,2.2823
2017-12-11,6156852.1765,22871654.2745,16714802.098,2.287165,10000000.0,2.2871
2017-12-12,8465728.38,22866579.5748,14400851.1948,2.286658,10000000.0,2.2872
2017-12-13,8465728.38,22867788.0138,14402059.6338,2.286779,10000000.0,2.2867
2017-12-14,3166.3432,22869074.8834,22865908.5402,2.286907,10000000.0,2.2868
2017-12-15,8353326.4301,22758635.4221,14405308.992,2.275864,10000000.0,2.2869
2017-12-18,8353326.4301,22763952.5537,14410626.1236,2.276395,10000000.0,2.2759
2017-12-19,8353326.4301,22762287.5933,14408961.1632,2.276229,10000000.0,2.2764
2017-12-20,8353326.4301,22763585.5463,14410259.1162,2.276359,10000000.0,2.2762
2017-12-21,8353326.4301,22764033.1163,14410706.6862,2.276403,10000000.0,2.2764
2017-12-22,8353326.4301,22766825.9531,14413499.523,2.276683,10000000.0,2.2764
2017-12-25,8353326.4301,22759297.8257,14405971.3956,2.27593,10000000.0,2.2767
2017-12-26,8353326.4301,22761884.7803,14408558.3502,2.276188,10000000.0,2.2759
2017-12-27,3168.617,22754999.1008,22751830.4838,2.2755,10000000.0,2.2762
2017-12-28,8418576.3699,22818245.9799,14399669.61,2.281825,10000000.0,2.2755
2017-12-29,271102.9727,22815429.8061,22544326.8334,2.281543,10000000.0,2.2818
2018-01-02,271102.9727,22959029.0865,22687926.1138,2.295903,10000000.0,2.2815
2018-01-03,175463.5168,22975760.7598,22800297.243,2.297576,10000000.0,2.2959
2018-01-04,2011154.5816,23017558.9858,21006404.4042,2.301756,10000000.0,2.2976
2018-01-05,1990263.3223,23047104.283,21056840.9607,2.30471,10000000.0,2.3018
2018-01-08,126.7316,23092616.0977,23092489.3661,2.309262,10000000.0,2.3047
2018-01-09,328387.0787,23155456.6617,22827069.583,2.315546,10000000.0,2.3093
2018-01-10,255213.5234,23214283.974,22959070.4506,2.321428,10000000.0,2.3155
2018-01-11,547364.397,23201690.4935,22654326.0965,2.320169,10000000.0,2.3214
2018-01-12,1032720.0397,23245731.6125,22213011.5728,2.324573,10000000.0,2.3202
2018-01-15,1256.5315,23291184.73,23289928.1985,2.329118,10000000.0,2.3246
2018-01-16,524885.1092,23338360.6106,22813475.5014,2.333836,10000000.0,2.3291
2018-01-17,1016926.1269,23329970.4623,22313044.3354,2.332997,10000000.0,2.3338
2018-01-18,1676069.3293,23369907.2549,21693837.9256,2.336991,10000000.0,2.333
2018-01-19,1893442.1589,23382750.2981,21489308.1392,2.338275,10000000.0,2.337
2018-01-22,1727224.7811,23443850.2604,21716625.4793,2.344385,10000000.0,2.3383
2018-01-23,2236556.1007,23507956.6833,21271400.5826,2.350796,10000000.0,2.3444
2018-01-24,1709091.025,23510031.4467,21800940.4217,2.351003,10000000.0,2.3508
2018-01-25,1663919.2576,23479061.9543,21815142.6967,2.347906,10000000.0,2.351
2018-01-26,46.4038,23509879.6918,23509833.288,2.350988,10000000.0,2.3479
2018-01-29,46.4038,23423277.9678,23423231.564,2.342328,10000000.0,2.351
2018-01-30,46.4038,23370223.1433,23370176.7395,2.337022,10000000.0,2.3423
2018-01-31,1955.5043,23419070.6697,23417115.1654,2.341907,10000000.0,2.337
2018-02-01,1955.5043,23423086.5108,23421131.0065,2.342309,10000000.0,2.3419
2018-02-02,77815.3525,23453918.8162,23376103.4637,2.345392,10000000.0,2.3423
2018-02-05,203148.8375,23477738.2956,23274589.4581,2.347774,10000000.0,2.3454
2018-02-06,3357.9608,23315549.1756,23312191.2148,2.331555,10000000.0,2.3478
2018-02-07,3357.9608,23023677.6238,23020319.663,2.302368,10000000.0,2.3316
2018-02-08,9605610.1997,22866377.4502,13260767.2505,2.286638,10000000.0,2.3024
2018-02-09,13039800.57,22867775.5816,9827975.0116,2.286778,10000000.0,2.2866
2018-02-12,13039800.57,22870796.1224,9830995.5524,2.28708,10000000.0,2.2868
2018-02-13,13039800.57,22873055.4382,9833254.8682,2.287306,10000000.0,2.2871
2018-02-14,13039800.57,22875905.4646,9836104.8946,2.287591,10000000.0,2.2873
2018-02-22,13039800.57,22883712.5882,9843912.0182,2.288371,10000000.0,2.2876
2018-02-23,13039800.57,22888316.477,9848515.907,2.288832,10000000.0,2.2884
2018-02-26,13039800.57,22895015.257,9855214.687,2.289502,10000000.0,2.2888
2018-02-27,15558587.3031,22902053.9222,7343466.6191,2.290205,10000000.0,2.2895
2018-02-28,15558587.3031,22906270.8212,7347683.5181,2.290627,10000000.0,2.2902
2018-03-01,15558587.3031,22908800.9606,7350213.6575,2.29088,10000000.0,2.2906
2018-03-02,15558587.3031,22909744.095,7351156.7919,2.290974,10000000.0,2.2909
2018-03-05,15558587.3031,22909911.8641,7351324.561,2.290991,10000000.0,2.291
2018-03-06,15558587.3031,22913589.1814,7355001.8783,2.291359,10000000.0,2.291
2018-03-07,338514.4106,22911462.6917,22572948.2811,2.291146,10000000.0,2.2914
2018-03-08,275741.6126,22982377.7676,22706636.155,2.298238,10000000.0,2.2911
2018-03-09,101206.8839,23524402.2519,23423195.368,2.35244,10000000.0,2.2982
2018-03-12,197194.3824,23750935.8127,23553741.4303,2.375094,10000000.0,2.3524
2018-03-13,582904.3681,23667677.5892,23084773.2211,2.366768,10000000.0,2.3751
2018-03-14,291934.1109,23403786.0389,23111851.928,2.340379,10000000.0,2.3668
2018-03-15,291934.1109,23467770.291,23175836.1801,2.346777,10000000.0,2.3404
2018-03-16,291934.1109,23234597.9974,22942663.8865,2.32346,10000000.0,2.3468
2018-03-19,404334.2379,23421828.8145,23017494.5766,2.342183,10000000.0,2.3235
2018-03-20,1137012.8078,23609401.0358,22472388.228,2.36094,10000000.0,2.3422
2018-03-21,1137012.8078,23330773.2194,22193760.4116,2.333077,10000000.0,2.3609
2018-03-22,997063.8713,23230015.5604,22232951.6891,2.323002,10000000.0,2.3331
2018-03-23,990.4657,22490826.285,22489835.8193,2.249083,10000000.0,2.323
2018-03-26,638346.6018,22971107.6818,22332761.08,2.297111,10000000.0,2.2491
2018-03-27,416948.0357,23508465.2301,23091517.1944,2.350847,10000000.0,2.2971
2018-03-28,332517.4496,23430160.3601,23097642.9105,2.343016,10000000.0,2.3508
2018-03-29,3.587,23490336.4222,23490332.8352,2.349034,10000000.0,2.343
2018-03-30,351536.4472,23912105.6739,23560569.2267,2.391211,10000000.0,2.349
2018-04-02,547231.3548,23917464.6996,23370233.3448,2.391746,10000000.0,2.3912
2018-04-03,281298.0581,23731173.3551,23449875.297,2.373117,10000000.0,2.3917
2018-04-04,435565.6382,23483683.5264,23048117.8882,2.348368,10000000.0,2.3731
2018-04-09,641797.7829,23528540.2223,22886742.4394,2.352854,10000000.0,2.3484
2018-04-10,863860.1794,23485600.6967,22621740.5173,2.34856,10000000.0,2.3529
2018-04-11,13141044.6563,23476421.5123,10335376.856,2.347642,10000000.0,2.3486
2018-04-12,13141044.6563,23478433.8163,10337389.16,2.347843,10000000.0,2.3476
2018-04-13,13141044.6563,23479800.6643,10338756.008,2.34798,10000000.0,2.3478
2018-04-16,13141044.6563,23486837.4003,10345792.744,2.348684,10000000.0,2.348
2018-04-17,13141044.6563,23491007.5523,10349962.896,2.349101,10000000.0,2.3487
2018-04-18,13141044.6563,23509890.3043,10368845.648,2.350989,10000000.0,2.3491
2018-04-19,13141044.6563,23513598.5123,10372553.856,2.35136,10000000.0,2.351
2018-04-20,13141044.6563,23516553.6883,10375509.032,2.351655,10000000.0,2.3514
2018-04-23,13141044.6563,23514788.1763,10373743.52,2.351479,10000000.0,2.3517
2018-04-24,13141044.6563,23513585.8563,10372541.2,2.351359,10000000.0,2.3515
2018-04-25,1008.9725,23512084.9469,23511075.9744,2.351208,10000000.0,2.3514
2018-04-26,1008.9725,23237537.0506,23236528.0781,2.323754,10000000.0,2.3512
2018-04-27,13037130.1312,23410088.9792,10372958.848,2.341009,10000000.0,2.3238
2018-05-02,13037130.1312,23414050.3072,10376920.176,2.341405,10000000.0,2.341
2018-05-03,13037130.1312,23422409.5952,10385279.464,2.342241,10000000.0,2.3414
2018-05-04,13037130.1312,23425440.7072,10388310.576,2.342544,10000000.0,2.3422
2018-05-07,13037130.1312,23429629.8432,10392499.712,2.342963,10000000.0,2.3425
2018-05-08,13037130.1312,23429003.3712,10391873.24,2.3429,10000000.0,2.343
