date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2015-08-25,26819112.8969,152174438.7503,125355325.8534,1.521744,100000000.0,1.5221
2015-08-26,26819112.8969,152215031.6639,125395918.767,1.52215,100000000.0,1.5217
2015-08-27,26819112.8969,152236492.6715,125417379.7746,1.522365,100000000.0,1.5222
2015-08-28,26819112.8969,152241400.4213,125422287.5244,1.522414,100000000.0,1.5224
2015-08-31,26819112.8969,152350452.2855,125531339.3886,1.523505,100000000.0,1.5224
2015-09-01,26819112.8969,152381063.3351,125561950.4382,1.523811,100000000.0,1.5235
2015-09-02,45713351.6948,152447746.4567,106734394.7619,1.524477,100000000.0,1.5238
2015-09-07,45713351.6948,152519900.6288,106806548.934,1.525199,100000000.0,1.5245
2015-09-08,45713351.6948,152508098.7221,106794747.0273,1.525081,100000000.0,1.5252
2015-09-09,45713351.6948,152554882.3283,106841530.6335,1.525549,100000000.0,1.5251
2015-09-10,45713351.6948,152580535.5746,106867183.8798,1.525805,100000000.0,1.5255
2015-09-11,45713351.6948,152655304.5404,106941952.8456,1.526553,100000000.0,1.5258
2015-09-14,45713351.6948,152689508.8688,106976157.174,1.526895,100000000.0,1.5266
2015-09-15,45713351.6948,152663784.9524,106950433.2576,1.526638,100000000.0,1.5269
2015-09-16,45713351.6948,152654385.8291,106941034.1343,1.526544,100000000.0,1.5266
2015-09-17,45713351.6948,152694667.7861,106981316.0913,1.526947,100000000.0,1.5265
2015-09-18,45713351.6948,152712900.6719,106999548.9771,1.527129,100000000.0,1.5269
2015-09-21,45713351.6948,152748659.7425,107035308.0477,1.527487,100000000.0,1.5271
2015-09-22,45713351.6948,152756857.4741,107043505.7793,1.527569,100000000.0,1.5275
2015-09-23,45713351.6948,152758694.8967,107045343.2019,1.527587,100000000.0,1.5276
2015-09-24,45713351.6948,152769224.7416,107055873.0468,1.527692,100000000.0,1.5276
2015-09-25,45713351.6948,152782016.0297,107068664.3349,1.52782,100000000.0,1.5277
2015-09-28,45713351.6948,152811556.1315,107098204.4367,1.528116,100000000.0,1.5278
2015-09-29,5914.971,152840851.2234,152834936.2524,1.528409,100000000.0,1.5281
2015-09-30,22811923.7395,152636819.0042,129824895.2647,1.526368,100000000.0,1.5284
2015-10-08,1450.7086,153589617.7789,153588167.0703,1.535896,100000000.0,1.5264
2015-10-09,1450.7086,154045616.2207,154044165.5121,1.540456,100000000.0,1.5359
2015-10-12,32.7828,156030444.0848,156030411.302,1.560304,100000000.0,1.5405
2015-10-13,32.7828,156481230.2356,156481197.4528,1.564812,100000000.0,1.5603
2015-10-14,32.7828,156082563.0004,156082530.2176,1.560826,100000000.0,1.5648
2015-10-15,32.7828,157398147.7708,157398114.988,1.573981,100000000.0,1.5608
2015-10-16,32.7828,158156378.4872,158156345.7044,1.581564,100000000.0,1.574
2015-10-19,32.7828,158107157.3372,158107124.5544,1.581072,100000000.0,1.5816
2015-10-20,32.7828,159148755.1116,159148722.3288,1.591488,100000000.0,1.5811
2015-10-21,32.7828,157086163.4768,157086130.694,1.570862,100000000.0,1.5915
2015-10-22,32.7828,158339446.1324,158339413.3496,1.583394,100000000.0,1.5709
2015-10-23,32.7828,159282646.0364,159282613.2536,1.592826,100000000.0,1.5834
2015-10-26,32.7828,159184843.2448,159184810.462,1.591848,100000000.0,1.5928
2015-10-27,32.7828,159861684.1712,159861651.3884,1.598617,100000000.0,1.5918
2015-10-28,32.7828,158845352.4708,158845319.688,1.588454,100000000.0,1.5986
2015-10-29,32.7828,158841204.786,158841172.0032,1.588412,100000000.0,1.5885
2015-10-30,32.7828,158878015.8156,158877983.0328,1.58878,100000000.0,1.5884
2015-11-02,32.7828,158366447.5776,158366414.7948,1.583664,100000000.0,1.5888
2015-11-03,32.7828,158367165.5036,158367132.7208,1.583672,100000000.0,1.5837
2015-11-04,88.5322,160205077.1678,160204988.6356,1.602051,100000000.0,1.5837
2015-11-05,88.5322,160026777.0072,160026688.475,1.600268,100000000.0,1.6021
2015-11-06,88.5322,160659847.2232,160659758.691,1.606598,100000000.0,1.6003
2015-11-09,88.5322,160982081.48,160981992.9478,1.609821,100000000.0,1.6066
2015-11-10,88.5322,161153105.0314,161153016.4992,1.611531,100000000.0,1.6098
2015-11-11,88.5322,161480746.365,161480657.8328,1.614807,100000000.0,1.6115
2015-11-12,88.5322,161288309.9184,161288221.3862,1.612883,100000000.0,1.6148
2015-11-13,88.5322,160809394.1224,160809305.5902,1.608094,100000000.0,1.6129
2015-11-16,88.5322,161303581.6816,161303493.1494,1.613036,100000000.0,1.6081
2015-11-17,88.5322,160814199.545,160814111.0128,1.608142,100000000.0,1.613
2015-11-18,88.5322,160494758.3712,160494669.839,1.604948,100000000.0,1.6081
2015-11-19,88.5322,161233725.7138,161233637.1816,1.612337,100000000.0,1.6049
2015-11-20,88.5322,161413121.556,161413033.0238,1.614131,100000000.0,1.6123
2015-11-23,88.5322,161359625.5856,161359537.0534,1.613596,100000000.0,1.6141
2015-11-24,88.5322,161620159.73,161620071.1978,1.616202,100000000.0,1.6136
2015-11-25,88.5322,162094489.37,162094400.8378,1.620945,100000000.0,1.6162
2015-11-26,88.5322,161836881.8972,161836793.365,1.618369,100000000.0,1.6209
2015-11-27,88.5322,160533979.026,160533890.4938,1.60534,100000000.0,1.6184
2015-11-30,88.5322,160706004.635,160705916.1028,1.60706,100000000.0,1.6053
2015-12-01,88.5322,160647967.171,160647878.6388,1.60648,100000000.0,1.6071
2015-12-02,88.5322,160468667.789,160468579.2568,1.604687,100000000.0,1.6065
2015-12-03,113.4033,161095751.0243,161095637.621,1.610958,100000000.0,1.6047
2015-12-04,113.4033,160872310.3295,160872196.9262,1.608723,100000000.0,1.611
2015-12-07,8665310.142,160917043.0958,152251732.9538,1.60917,100000000.0,1.6087
2015-12-08,8665310.142,160837910.1502,152172600.0082,1.608379,100000000.0,1.6092
2015-12-09,17113235.5616,160811097.808,143697862.2464,1.608111,100000000.0,1.6084
2015-12-10,17113235.5616,160839669.659,143726434.0974,1.608397,100000000.0,1.6081
2015-12-11,17113235.5616,160918359.347,143805123.7854,1.609184,100000000.0,1.6084
2015-12-14,17113235.5616,160906649.572,143793414.0104,1.609066,100000000.0,1.6092
2015-12-15,17113235.5616,161057003.083,143943767.5214,1.61057,100000000.0,1.6091
2015-12-16,17113235.5616,161015316.284,143902080.7224,1.610153,100000000.0,1.6106
2015-12-17,6412.2498,161063259.5364,161056847.2866,1.610633,100000000.0,1.6102
2015-12-18,6412.2498,161158788.021,161152375.7712,1.611588,100000000.0,1.6106
2015-12-21,6412.2498,161825655.2002,161819242.9504,1.618257,100000000.0,1.6116
2015-12-22,6412.2498,162016037.9414,162009625.6916,1.62016,100000000.0,1.6183
2015-12-23,6412.2498,161898452.0486,161892039.7988,1.618985,100000000.0,1.6202
2015-12-24,6412.2498,161822008.123,161815595.8732,1.61822,100000000.0,1.619
2015-12-25,6412.2498,161873312.5188,161866900.269,1.618733,100000000.0,1.6182
2015-12-28,6412.2498,161636128.4718,161629716.222,1.616361,100000000.0,1.6187
2015-12-29,6412.2498,161855785.1708,161849372.921,1.618558,100000000.0,1.6164
2015-12-30,6412.2498,161922860.3498,161916448.1,1.619229,100000000.0,1.6186
2015-12-31,6412.2498,161710733.7464,161704321.4966,1.617107,100000000.0,1.6192
2016-01-04,6412.2498,160496257.1298,160489844.88,1.604963,100000000.0,1.6171
2016-01-05,15512931.5876,160434231.126,144921299.5384,1.604342,100000000.0,1.605
2016-01-06,15512931.5876,160460461.022,144947529.4344,1.604605,100000000.0,1.6043
2016-01-07,15512931.5876,160444161.0152,144931229.4276,1.604442,100000000.0,1.6046
2016-01-08,15512931.5876,160466831.1396,144953899.552,1.604668,100000000.0,1.6044
2016-01-11,38394966.9188,160603030.9807,122208064.0619,1.60603,100000000.0,1.6047
2016-01-12,38394966.9188,160701422.1488,122306455.23,1.607014,100000000.0,1.606
2016-01-13,38394966.9188,160787977.9719,122393011.0531,1.60788,100000000.0,1.607
2016-01-14,38394966.9188,160831295.3346,122436328.4158,1.608313,100000000.0,1.6079
2016-01-15,38394966.9188,160855518.3407,122460551.4219,1.608555,100000000.0,1.6083
2016-01-18,38394966.9188,160854571.5131,122459604.5943,1.608546,100000000.0,1.6086
2016-01-19,38394966.9188,160846050.0647,122451083.1459,1.608461,100000000.0,1.6085
2016-01-20,38394966.9188,160796420.518,122401453.5992,1.607964,100000000.0,1.6085
2016-01-21,38394966.9188,160872876.8467,122477909.9279,1.608729,100000000.0,1.608
2016-01-22,38394966.9188,160923453.221,122528486.3022,1.609235,100000000.0,1.6087
2016-01-25,38394966.9188,160894101.5654,122499134.6466,1.608941,100000000.0,1.6092
2016-01-26,38394966.9188,160886921.4561,122491954.5373,1.608869,100000000.0,1.6089
2016-01-27,38394966.9188,160844077.5072,122449110.5884,1.608441,100000000.0,1.6089
2016-01-28,57639284.913,160865773.2458,103226488.3328,1.608658,100000000.0,1.6084
2016-01-29,57639284.913,160851940.7466,103212655.8336,1.608519,100000000.0,1.6087
2016-02-01,57639284.913,160918775.6586,103279490.7456,1.609188,100000000.0,1.6085
2016-02-02,57639284.913,160894435.7802,103255150.8672,1.608944,100000000.0,1.6092
2016-02-03,57639284.913,160893105.7322,103253820.8192,1.608931,100000000.0,1.6089
2016-02-04,57639284.913,160926622.9418,103287338.0288,1.609266,100000000.0,1.6089
2016-02-05,57639284.913,160936664.8042,103297379.8912,1.609367,100000000.0,1.6093
2016-02-15,57639284.913,161074324.7722,103435039.8592,1.610743,100000000.0,1.6094
2016-02-16,39605438.9748,161072370.852,121466931.8772,1.610724,100000000.0,1.6107
2016-02-17,39605438.9748,161072136.5667,121466697.5919,1.610721,100000000.0,1.6107
2016-02-18,39605438.9748,161061828.0135,121456389.0387,1.610618,100000000.0,1.6107
2016-02-19,8032.4759,161107036.208,161099003.7321,1.61107,100000000.0,1.6106
2016-02-22,8032.4759,161792711.2675,161784678.7916,1.617927,100000000.0,1.6111
2016-02-23,8032.4759,161359567.6862,161351535.2103,1.613596,100000000.0,1.6179
2016-02-24,39514442.0675,161144124.1331,121629682.0656,1.611441,100000000.0,1.6136
2016-02-25,39514442.0675,161111480.3813,121597038.3138,1.611115,100000000.0,1.6114
2016-02-26,39514442.0675,161156463.1589,121642021.0914,1.611565,100000000.0,1.6111
2016-02-29,58479315.0492,161121877.8732,102642562.824,1.611219,100000000.0,1.6116
2016-03-01,58479315.0492,161107376.7052,102628061.656,1.611074,100000000.0,1.6112
2016-03-02,58479315.0492,161154966.902,102675651.8528,1.61155,100000000.0,1.6111
2016-03-03,58479315.0492,161147254.9172,102667939.868,1.611473,100000000.0,1.6115
2016-03-04,1387.1721,161147457.5335,161146070.3614,1.611475,100000000.0,1.6115
2016-03-07,1387.1721,162405073.9254,162403686.7533,1.624051,100000000.0,1.6115
2016-03-08,1387.1721,162203264.4501,162201877.278,1.622033,100000000.0,1.6241
2016-03-09,1387.1721,159981150.9954,159979763.8233,1.599812,100000000.0,1.622
2016-03-10,1387.1721,158528009.0864,158526621.9143,1.58528,100000000.0,1.5998
2016-03-11,28493654.3699,159048996.0303,130555341.6604,1.59049,100000000.0,1.5853
2016-03-14,28493654.3699,159812393.4396,131318739.0697,1.598124,100000000.0,1.5905
2016-03-15,28493654.3699,159251802.0471,130758147.6772,1.592518,100000000.0,1.5981
2016-03-16,3776.5326,159076482.7101,159072706.1775,1.590765,100000000.0,1.5925
2016-03-17,28900677.0178,160736196.4288,131835519.411,1.607362,100000000.0,1.5908
2016-03-18,772.7782,161753509.919,161752737.1408,1.617535,100000000.0,1.6074
2016-03-21,772.7782,164078500.303,164077727.5248,1.640785,100000000.0,1.6175
2016-03-22,772.7782,163528856.7446,163528083.9664,1.635289,100000000.0,1.6408
2016-03-23,772.7782,164015621.7026,164014848.9244,1.640156,100000000.0,1.6353
2016-03-24,772.7782,163003907.077,163003134.2988,1.630039,100000000.0,1.6402
2016-03-25,772.7782,163443786.7666,163443013.9884,1.634438,100000000.0,1.63
2016-03-28,772.7782,163214031.9826,163213259.2044,1.63214,100000000.0,1.6344
2016-03-29,772.7782,162819905.1082,162819132.33,1.628199,100000000.0,1.6321
2016-03-30,772.7782,163912673.433,163911900.6548,1.639127,100000000.0,1.6282
2016-03-31,772.7782,164021952.461,164021179.6828,1.64022,100000000.0,1.6391
2016-04-01,772.7782,163745696.5542,163744923.776,1.637457,100000000.0,1.6402
2016-04-05,772.7782,164465040.0114,164464267.2332,1.64465,100000000.0,1.6375
2016-04-06,772.7782,164512623.979,164511851.2008,1.645126,100000000.0,1.6447
2016-04-07,772.7782,163634704.3634,163633931.5852,1.636347,100000000.0,1.6451
2016-04-08,772.7782,163017213.4654,163016440.6872,1.630172,100000000.0,1.6363
2016-04-11,772.7782,163820563.4026,163819790.6244,1.638206,100000000.0,1.6302
2016-04-12,772.7782,163648946.199,163648173.4208,1.636489,100000000.0,1.6382
2016-04-13,772.7782,164295488.1734,164294715.3952,1.642955,100000000.0,1.6365
2016-04-14,772.7782,164584922.9606,164584150.1824,1.645849,100000000.0,1.643
2016-04-15,772.7782,164454585.0046,164453812.2264,1.644546,100000000.0,1.6458
2016-04-18,772.7782,163744937.0738,163744164.2956,1.637449,100000000.0,1.6445
2016-04-19,772.7782,163919472.0974,163918699.3192,1.639195,100000000.0,1.6374
2016-04-20,20194874.6908,162984137.2904,142789262.5996,1.629841,100000000.0,1.6392
2016-04-21,39757642.2031,162878042.9239,123120400.7208,1.62878,100000000.0,1.6298
2016-04-22,39757642.2031,162865158.6903,123107516.4872,1.628652,100000000.0,1.6288
2016-04-25,39757642.2031,162774026.3063,123016384.1032,1.62774,100000000.0,1.6287
2016-04-26,39757642.2031,162782353.9207,123024711.7176,1.627824,100000000.0,1.6277
2016-04-27,39757642.2031,162798773.4623,123041131.2592,1.627988,100000000.0,1.6278
2016-04-28,39757642.2031,162842297.0319,123084654.8288,1.628423,100000000.0,1.628
2016-04-29,39757642.2031,162851960.2071,123094318.004,1.62852,100000000.0,1.6284
2016-05-03,39757642.2031,162900118.9583,123142476.7552,1.629001,100000000.0,1.6285
2016-05-04,39757642.2031,162928322.8599,123170680.6568,1.629283,100000000.0,1.629
2016-05-05,39757642.2031,162922823.4919,123165181.2888,1.629228,100000000.0,1.6293
2016-05-06,39757642.2031,162961869.0047,123204226.8016,1.629619,100000000.0,1.6292
2016-05-09,39757642.2031,163004842.6375,123247200.4344,1.630048,100000000.0,1.6296
2016-05-10,39757642.2031,163027547.1711,123269904.968,1.630275,100000000.0,1.63
2016-05-11,39757642.2031,163051822.9527,123294180.7496,1.630518,100000000.0,1.6303
2016-05-12,39757642.2031,163135649.0335,123378006.8304,1.631356,100000000.0,1.6305
2016-05-13,39757642.2031,163209733.3767,123452091.1736,1.632097,100000000.0,1.6314
2016-05-16,39757642.2031,163223324.6719,123465682.4688,1.632233,100000000.0,1.6321
2016-05-17,39757642.2031,163231416.5991,123473774.396,1.632314,100000000.0,1.6322
2016-05-18,57986046.6792,163225357.0917,105239310.4125,1.632254,100000000.0,1.6323
2016-05-19,57986046.6792,163226093.6748,105240046.9956,1.632261,100000000.0,1.6323
2016-05-20,57986046.6792,163234396.9752,105248350.296,1.632344,100000000.0,1.6323
2016-05-23,57986046.6792,163225290.1296,105239243.4504,1.632253,100000000.0,1.6323
2016-05-24,57986046.6792,163235334.4446,105249287.7654,1.632353,100000000.0,1.6323
2016-05-25,3553.0353,163213804.6654,163210251.6301,1.632138,100000000.0,1.6324
2016-05-26,29072667.3018,163229324.8956,134156657.5938,1.632293,100000000.0,1.6321
2016-05-27,29072667.3018,163177756.1496,134105088.8478,1.631778,100000000.0,1.6323
2016-05-30,29072667.3018,163155845.0031,134083177.7013,1.631558,100000000.0,1.6318
2016-05-31,58805136.3034,164058441.7948,105253305.4914,1.640584,100000000.0,1.6316
2016-06-01,58805136.3034,164071097.6317,105265961.3283,1.640711,100000000.0,1.6406
2016-06-02,58805136.3034,164075249.2819,105270112.9785,1.640752,100000000.0,1.6407
2016-06-03,41794238.021,164070251.2622,122276013.2412,1.640703,100000000.0,1.6408
2016-06-06,5566.1193,164072044.2951,164066478.1758,1.64072,100000000.0,1.6407
2016-06-07,5566.1193,163993290.9928,163987724.8735,1.639933,100000000.0,1.6407
2016-06-08,5566.1193,163753443.4644,163747877.3451,1.637534,100000000.0,1.6399
2016-06-13,5566.1193,162065582.8079,162060016.6886,1.620656,100000000.0,1.6375
2016-06-14,5566.1193,162043037.6881,162037471.5688,1.62043,100000000.0,1.6207
2016-06-15,5566.1193,163687329.4599,163681763.3406,1.636873,100000000.0,1.6204
2016-06-16,5566.1193,164126858.225,164121292.1057,1.641269,100000000.0,1.6369
2016-06-17,5566.1193,164227901.9655,164222335.8462,1.642279,100000000.0,1.6413
2016-06-20,5566.1193,164349795.9714,164344229.8521,1.643498,100000000.0,1.6423
2016-06-21,5566.1193,163522670.0202,163517103.9009,1.635227,100000000.0,1.6435
2016-06-22,5566.1193,164269171.32,164263605.2007,1.642692,100000000.0,1.6352
2016-06-23,5566.1193,163846372.9084,163840806.7891,1.638464,100000000.0,1.6427
2016-06-24,5566.1193,163672709.0727,163667142.9534,1.636727,100000000.0,1.6385
2016-06-27,5566.1193,164725692.5724,164720126.4531,1.647257,100000000.0,1.6367
2016-06-28,5566.1193,164903310.219,164897744.0997,1.649033,100000000.0,1.6473
2016-06-29,5566.1193,165239625.5468,165234059.4275,1.652396,100000000.0,1.649
2016-06-30,5566.1193,165068394.4689,165062828.3496,1.650684,100000000.0,1.6524
2016-07-01,5566.1193,165145615.6375,165140049.5182,1.651456,100000000.0,1.6507
2016-07-04,5566.1193,166361573.0706,166356006.9513,1.663616,100000000.0,1.6515
2016-07-05,5566.1193,166375661.0616,166370094.9423,1.663757,100000000.0,1.6636
2016-07-06,5566.1193,166905500.7032,166899934.5839,1.669055,100000000.0,1.6638
2016-07-07,5566.1193,167548660.4734,167543094.3541,1.675487,100000000.0,1.6691
2016-07-08,5566.1193,167223473.2388,167217907.1195,1.672235,100000000.0,1.6755
2016-07-11,5566.1193,167683029.0635,167677462.9442,1.67683,100000000.0,1.6722
2016-07-12,5566.1193,168069652.7565,168064086.6372,1.680697,100000000.0,1.6768
2016-07-13,5566.1193,168497694.6175,168492128.4982,1.684977,100000000.0,1.6807
2016-07-14,5566.1193,168215075.6018,168209509.4825,1.682151,100000000.0,1.685
2016-07-15,5566.1193,167964994.3386,167959428.2193,1.67965,100000000.0,1.6822
2016-07-18,5566.1193,167706409.2373,167700843.118,1.677064,100000000.0,1.6796
2016-07-19,5566.1193,167941657.8711,167936091.7518,1.679417,100000000.0,1.6771
2016-07-20,5566.1193,167740417.8019,167734851.6826,1.677404,100000000.0,1.6794
2016-07-21,5566.1193,167791876.5706,167786310.4513,1.677919,100000000.0,1.6774
2016-07-22,5566.1193,167385412.8877,167379846.7684,1.673854,100000000.0,1.6779
2016-07-25,5566.1193,167228433.6362,167222867.5169,1.672284,100000000.0,1.6739
2016-07-26,5566.1193,167928230.9787,167922664.8594,1.679282,100000000.0,1.6723
2016-07-27,5566.1193,165804966.8529,165799400.7336,1.65805,100000000.0,1.6793
2016-07-28,152.3841,165609794.2367,165609641.8526,1.656098,100000000.0,1.658
2016-07-29,21055414.3991,165111598.8613,144056184.4622,1.651116,100000000.0,1.6561
2016-08-01,21055414.3991,165081664.7315,144026250.3324,1.650817,100000000.0,1.6511
2016-08-02,973.2381,165198738.4233,165197765.1852,1.651987,100000000.0,1.6508
2016-08-03,973.2381,165317957.5705,165316984.3324,1.65318,100000000.0,1.652
2016-08-04,20999949.7402,165246357.8518,144246408.1116,1.652464,100000000.0,1.6532
2016-08-05,20999949.7402,165271511.2634,144271561.5232,1.652715,100000000.0,1.6525
2016-08-08,20999949.7402,165555909.5122,144555959.772,1.655559,100000000.0,1.6527
2016-08-09,20999949.7402,165802682.3202,144802732.58,1.658027,100000000.0,1.6556
2016-08-10,20999949.7402,165864721.519,144864771.7788,1.658647,100000000.0,1.658
2016-08-11,20999949.7402,165772440.3882,144772490.648,1.657724,100000000.0,1.6586
2016-08-12,20999949.7402,166014761.6542,145014811.914,1.660148,100000000.0,1.6577
2016-08-15,20999949.7402,166363290.7298,145363340.9896,1.663633,100000000.0,1.6601
2016-08-16,20999949.7402,166302728.9306,145302779.1904,1.663027,100000000.0,1.6636
2016-08-17,20999949.7402,166349376.6754,145349426.9352,1.663494,100000000.0,1.663
2016-08-18,196.2932,166192780.6172,166192584.324,1.661928,100000000.0,1.6635
2016-08-19,196.2932,166087018.326,166086822.0328,1.66087,100000000.0,1.6619
2016-08-22,196.2932,165713405.8032,165713209.51,1.657134,100000000.0,1.6609
2016-08-23,196.2932,165964773.0532,165964576.76,1.659648,100000000.0,1.6571
2016-08-24,1611.7027,165710074.7619,165708463.0592,1.657101,100000000.0,1.6596
2016-08-25,1611.7027,165459591.1199,165457979.4172,1.654596,100000000.0,1.6571
2016-08-26,1611.7027,165531549.9243,165529938.2216,1.655315,100000000.0,1.6546
2016-08-29,1611.7027,165716303.2431,165714691.5404,1.657163,100000000.0,1.6553
2016-08-30,1611.7027,165615872.3243,165614260.6216,1.656159,100000000.0,1.6572
2016-08-31,1611.7027,165779064.4567,165777452.754,1.657791,100000000.0,1.6562
2016-09-01,1611.7027,165560612.1631,165559000.4604,1.655606,100000000.0,1.6578
2016-09-02,1611.7027,165695578.1463,165693966.4436,1.656956,100000000.0,1.6556
2016-09-05,1611.7027,165735228.5255,165733616.8228,1.657352,100000000.0,1.657
2016-09-06,1611.7027,165953408.2683,165951796.5656,1.659534,100000000.0,1.6574
2016-09-07,1611.7027,165829725.4487,165828113.746,1.658297,100000000.0,1.6595
2016-09-08,1611.7027,165935566.7647,165933955.062,1.659356,100000000.0,1.6583
2016-09-09,1611.7027,165703142.7355,165701531.0328,1.657031,100000000.0,1.6594
2016-09-12,1611.7027,165098782.2651,165097170.5624,1.650988,100000000.0,1.657
2016-09-13,41092467.7736,165071889.2948,123979421.5212,1.650719,100000000.0,1.651
2016-09-14,41092467.7736,165097168.1848,124004700.4112,1.650972,100000000.0,1.6507
2016-09-19,41092467.7736,165071267.0452,123978799.2716,1.650713,100000000.0,1.651
2016-09-20,41092467.7736,165114124.4864,124021656.7128,1.651141,100000000.0,1.6507
2016-09-21,41092467.7736,165153092.8676,124060625.094,1.651531,100000000.0,1.6511
2016-09-22,41092467.7736,165175260.5096,124082792.736,1.651753,100000000.0,1.6515
2016-09-23,41092467.7736,165203728.4288,124111260.6552,1.652037,100000000.0,1.6518
2016-09-26,41092467.7736,165242230.1228,124149762.3492,1.652422,100000000.0,1.652
2016-09-27,41092467.7736,165249463.7744,124156996.0008,1.652495,100000000.0,1.6524
2016-09-28,41092467.7736,165241063.4048,124148595.6312,1.652411,100000000.0,1.6525
2016-09-29,41092467.7736,165290376.6856,124197908.912,1.652904,100000000.0,1.6524
2016-09-30,41092467.7736,165330434.0036,124237966.23,1.653304,100000000.0,1.6529
2016-10-10,41092467.7736,165488018.7148,124395550.9412,1.65488,100000000.0,1.6533
2016-10-11,41092467.7736,165515631.0408,124423163.2672,1.655156,100000000.0,1.6549
2016-10-12,41092467.7736,165519286.7572,124426818.9836,1.655193,100000000.0,1.6552
2016-10-13,7137.9747,165527337.0217,165520199.047,1.655273,100000000.0,1.6552
2016-10-14,20438148.2915,165470699.2877,145032550.9962,1.654707,100000000.0,1.6553
2016-10-17,20438148.2915,165468997.2363,145030848.9448,1.65469,100000000.0,1.6547
2016-10-18,20438148.2915,165641584.0633,145203435.7718,1.656416,100000000.0,1.6547
2016-10-19,20438148.2915,165798820.8941,145360672.6026,1.657988,100000000.0,1.6564
2016-10-20,20438148.2915,165743374.0005,145305225.709,1.657434,100000000.0,1.658
2016-10-21,20438148.2915,165776612.1299,145338463.8384,1.657766,100000000.0,1.6574
2016-10-24,20438148.2915,165898957.0771,145460808.7856,1.65899,100000000.0,1.6578
2016-10-25,20438148.2915,165923398.9463,145485250.6548,1.659234,100000000.0,1.659
2016-10-26,20438148.2915,165996005.7113,145557857.4198,1.65996,100000000.0,1.6592
2016-10-27,20438148.2915,165934557.4699,145496409.1784,1.659346,100000000.0,1.66
2016-10-28,20438148.2915,165877747.1331,145439598.8416,1.658777,100000000.0,1.6593
2016-10-31,230.424,165835259.9244,165835029.5004,1.658353,100000000.0,1.6588
2016-11-01,29971712.7334,166343796.2115,136372083.4781,1.663438,100000000.0,1.6584
2016-11-02,29971712.7334,166240094.0787,136268381.3453,1.662401,100000000.0,1.6634
2016-11-03,29971712.7334,166473971.4955,136502258.7621,1.66474,100000000.0,1.6624
2016-11-04,29971712.7334,166408139.1221,136436426.3887,1.664081,100000000.0,1.6647
2016-11-07,98934.8136,166193070.8472,166094136.0336,1.661931,100000000.0,1.6641
2016-11-08,1740.8487,166454234.2277,166452493.379,1.664542,100000000.0,1.6619
2016-11-09,2053.4146,166514604.9204,166512551.5058,1.665146,100000000.0,1.6645
2016-11-10,30454093.5539,167379284.0981,136925190.5442,1.673793,100000000.0,1.6651
2016-11-11,1236.6671,168385319.0877,168384082.4206,1.683853,100000000.0,1.6738
2016-11-14,208142.166,168458802.1777,168250660.0117,1.684588,100000000.0,1.6839
2016-11-15,259021.1873,167864819.1105,167605797.9232,1.678648,100000000.0,1.6846
2016-11-16,337579.9826,167827525.3786,167489945.396,1.678275,100000000.0,1.6786
2016-11-17,355338.454,167734837.0361,167379498.5821,1.677348,100000000.0,1.6783
2016-11-18,30216196.3748,166797732.0356,136581535.6608,1.667977,100000000.0,1.6773
2016-11-21,30216196.3748,166927401.8624,136711205.4876,1.669274,100000000.0,1.668
2016-11-22,1451.1791,167233624.3271,167232173.148,1.672336,100000000.0,1.6693
2016-11-23,30155991.8365,166656969.6389,136500977.8024,1.66657,100000000.0,1.6723
2016-11-24,30155991.8365,166887381.3203,136731389.4838,1.668874,100000000.0,1.6666
2016-11-25,30155991.8365,166711408.7277,136555416.8912,1.667114,100000000.0,1.6689
2016-11-28,243.3676,167424827.2975,167424583.9299,1.674248,100000000.0,1.6671
2016-11-29,243.3676,166807681.1077,166807437.7401,1.668077,100000000.0,1.6742
2016-11-30,243.3676,165778125.8546,165777882.487,1.657781,100000000.0,1.6681
2016-12-01,243.3676,166395095.8291,166394852.4615,1.663951,100000000.0,1.6578
2016-12-02,243.3676,165315102.108,165314858.7404,1.653151,100000000.0,1.664
2016-12-05,243.3676,164140225.227,164139981.8594,1.641402,100000000.0,1.6532
2016-12-06,28537563.1588,163836519.9243,135298956.7655,1.638365,100000000.0,1.6414
2016-12-07,29062716.4052,164250878.56,135188162.1548,1.642509,100000000.0,1.6384
2016-12-08,29062716.4052,164323076.3845,135260359.9793,1.643231,100000000.0,1.6425
2016-12-09,1701.1152,164227873.4811,164226172.3659,1.642279,100000000.0,1.6432
2016-12-12,2702.0507,162619781.0658,162617079.0151,1.626198,100000000.0,1.6423
2016-12-13,76512530.6751,163133148.9109,86620618.2358,1.631331,100000000.0,1.6262
2016-12-14,76512530.6751,163097853.3473,86585322.6722,1.630979,100000000.0,1.6313
2016-12-15,76512530.6751,162921754.4694,86409223.7943,1.629218,100000000.0,1.631
2016-12-16,76512530.6751,162903348.8074,86390818.1323,1.629033,100000000.0,1.6292
2016-12-19,76512530.6751,162896690.2885,86384159.6134,1.628967,100000000.0,1.629
2016-12-20,76512530.6751,162851379.8794,86338849.2043,1.628514,100000000.0,1.629
2016-12-21,76512530.6751,162874549.3598,86362018.6847,1.628745,100000000.0,1.6285
2016-12-22,76512530.6751,162973560.9945,86461030.3194,1.629736,100000000.0,1.6287
2016-12-23,76512530.6751,163010588.8557,86498058.1806,1.630106,100000000.0,1.6297
2016-12-26,76512530.6751,163047400.1797,86534869.5046,1.630474,100000000.0,1.6301
